d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
63536,Los Encinos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1714,Rural,
63536,Los Guajolotes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1719,Rural,
63536,Los Medina,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1733,Rural,
63536,Los Tigres (El Metate),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1746,Rural,
63536,Nochecita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1760,Rural,
63536,Rancho Nuevo (Juventino),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1804,Rural,
63536,Tierra Caliente,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1834,Rural,
63536,Tierras Blancas del Picacho,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1839,Rural,
63537,Alto de Ventanas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,380,Rural,
63537,Huaynamota,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,391,Rural,
63537,Arroyo Barbón,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1369,Rural,
63537,Carrizal de las Vigas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1393,Rural,
63537,Chapiles,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1402,Rural,
63537,El Espejo,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1458,Rural,
63537,El Pinito,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1494,Rural,
63537,El Rincón,Ejido,Del Nayar,Nayarit,,63001,18,63001,,15,9,1507,Rural,
63537,El Zopilote,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1543,Rural,
63537,Guásimas del Caimán,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1554,Rural,
63537,Jazmines,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1557,Rural,
63537,La Ciénega,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1567,Rural,
63537,La Loma de los Encinos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1594,Rural,
63537,La Mata,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1595,Rural,
63537,La Mesa de la Pitayera,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1598,Rural,
63537,La Palmita,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1618,Rural,
63537,Las Adjuntas (La Peña),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1636,Rural,
63537,Las Cruces,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1641,Rural,
63537,Las Cuevas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1644,Rural,
63537,Las Guásimas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1651,Rural,
63537,Las Palmas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1663,Rural,
63537,Los Encinos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1713,Rural,
63537,Los Guayabos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1721,Rural,
63537,Los Sabinos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1739,Rural,
63537,Los Yugos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1747,Rural,
63537,Palma Chica,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1766,Rural,
63537,Paredes,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1770,Rural,
63537,Rancho de Emilia,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1791,Rural,
63537,Teneracas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1830,Rural,
63537,Tierra Blanca (El Tempisque),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1833,Rural,
63537,Tutuyecuamama,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1842,Rural,
63537,Vuelta del Cerro,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1844,Rural,
63538,San Rafael,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,381,Rural,
63538,Higuera Gorda,Ejido,Del Nayar,Nayarit,,63001,18,63001,,15,9,393,Rural,
63538,El Novillero,Pueblo,Del Nayar,Nayarit,,63001,18,63001,,28,9,1176,Rural,
63538,Agua Caliente,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1362,Rural,
63538,Aguamilpa,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1365,Rural,
63538,Caimantita,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1389,Rural,
63538,Caleras,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1390,Rural,
63538,Corrales,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1407,Rural,
63538,Coyultita de Mala Noche,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1410,Rural,
63538,Cuauhtémoc,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1412,Rural,
63538,El Aire,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1417,Rural,
63538,El Anonito,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1419,Rural,
63538,El Carrizal,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1437,Rural,
63538,El Ciruelar,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1449,Rural,
63538,El Colorín,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1452,Rural,
63538,El Cordón,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1454,Rural,
63538,El Guariche,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1464,Rural,
63538,El Manguito,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1476,Rural,
63538,El Nogal,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1485,Rural,
63538,El Papalote,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1488,Rural,
63538,El Pino,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1499,Rural,
63538,El Ranchito,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1505,Rural,
63538,El Sordo,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1524,Rural,
63538,El Tepetate,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1530,Rural,
63538,El Vicenteño (Calaveras),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1535,Rural,
63538,El Vicenteño (Huamiloya),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1536,Rural,
63538,La Higuerita,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1585,Rural,
63538,La Nanchilera,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1606,Rural,
63538,La Nanchilera,Ejido,Del Nayar,Nayarit,,63001,18,63001,,15,9,1607,Rural,
63538,La Polvareda (Higueral de Don Pancho),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1622,Rural,
63538,La Travesía,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1629,Rural,
63538,La Ventanilla,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1631,Rural,
63538,Las Azucenas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1638,Rural,
63538,Las Cuevas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1643,Rural,
63538,Las Guineas de Guadalupe,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1649,Rural,
63538,Las Higueras,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1653,Rural,
63538,Las Palmas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1662,Rural,
63538,Los Barros Negros,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1697,Rural,
63538,Los Cajones,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1700,Rural,
63538,Los Parejos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1736,Rural,
63538,Potrero de la Palmita,Ejido,Del Nayar,Nayarit,,63001,18,63001,,15,9,1785,Rural,
63538,Puerto de Mala Noche,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1788,Rural,
63538,Rancho Viejo,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1805,Rural,
63538,San Luisito,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1812,Rural,
63538,San Pablo,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1813,Rural,
63538,Zapotán,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1846,Rural,
63539,El Saucito,Pueblo,Del Nayar,Nayarit,,63001,18,63001,,28,9,1103,Rural,
63539,La Palmita,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1196,Rural,
63539,El Mango,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1474,Rural,
63539,Los Limoncitos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1475,Rural,
63539,El Pinito (Pedro Esparza),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1497,Rural,
63539,El Roble,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1512,Rural,
63539,El Sauz,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1521,Rural,
63539,Gualupillo,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1549,Rural,
63539,La Laguna Seca,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1591,Rural,
63539,Laguna de las Vacas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1633,Rural,
63539,Los Hornitos,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1723,Rural,
63539,Naranjito de Copal,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1758,Rural,
63539,Palomas,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1768,Rural,
63539,Paso de Álica (Agua Buena),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1771,Rural,
63539,Paso de Lozada,Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1772,Rural,
63539,Playa de Golondrinas,Ejido,Del Nayar,Nayarit,,63001,18,63001,,15,9,1784,Rural,
63539,Rancho Alegre (Agua Hedionda),Ranchería,Del Nayar,Nayarit,,63001,18,63001,,29,9,1789,Rural,
63540,Santa Teresa,Pueblo,Del Nayar,Nayarit,,63621,18,63621,,28,9,395,Rural,
63540,Cebollitas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1394,Rural,
63540,Cerro del Águila,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1399,Rural,
63540,El Bajío,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1424,Rural,
63540,El Carrizo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1441,Rural,
63540,Las Pulgas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1671,Rural,
63540,Las Tortugas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1678,Rural,
63540,Los Chapiles (Hitachi),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1703,Rural,
63540,Mesa de Cocorochas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1755,Rural,
63540,San Victoria,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1816,Rural,
63540,Santa Anita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1817,Rural,
63543,Dolores,Pueblo,Del Nayar,Nayarit,,63621,18,63621,,28,9,396,Rural,
63543,Anselmo Lemus Valle,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1367,Rural,
63543,Asención Lemus Valle,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1379,Rural,
63543,Cerritos (Tierras Blancas),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1395,Rural,
63543,Coyultita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1409,Rural,
63543,El Brinco,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1426,Rural,
63543,El Caimán,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1427,Rural,
63543,El Cangrejo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1433,Rural,
63543,El Guaco,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1463,Rural,
63543,El Manguito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1478,Rural,
63543,El Portezuelo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1501,Rural,
63543,El Roblito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1514,Rural,
63543,El Sobadero,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1523,Rural,
63543,Guásimas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1552,Rural,
63543,Juan Carrillo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1560,Rural,
63543,La Bonita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1563,Rural,
63543,La Pintada,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1621,Rural,
63543,Las Conchas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1640,Rural,
63543,Las Mesitas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1659,Rural,
63543,Las Tortugas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1677,Rural,
63543,Los Coamiles,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1705,Rural,
63543,Los Guajolotes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1720,Rural,
63543,Los Padres,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1735,Rural,
63543,Los Pinitos (Dolores Viejo),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1737,Rural,
63543,Los Tacos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1743,Rural,
63543,Los Tenamaxtles,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1744,Rural,
63543,Melesio Valle Gómez,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1753,Rural,
63543,Mesa de los Huicholes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1757,Rural,
63543,Palo Boludo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1767,Rural,
63543,Petronilo Gutiérrez,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1776,Rural,
63543,Piedra Bola,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1780,Rural,
63543,San Isidro,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1810,Rural,
63543,San Vicente,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1814,Rural,
63543,San Vicente Viejo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1815,Rural,
63543,Sixto Santiago Lincer,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1824,Rural,
63543,Tapinada,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1829,Rural,
63543,Tierras Coloradas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1840,Rural,
63543,Zeferinos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1847,Rural,
63544,Camaleones,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1391,Rural,
63544,La Cieneguita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1566,Rural,
63544,La Mesita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1600,Rural,
63544,La Yerba,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1632,Rural,
63544,Las Guacamayas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1647,Rural,
63544,Las Guitarras,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1650,Rural,
63544,Linda Vista,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1681,Rural,
63544,Los Carrizos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1702,Rural,
63544,Los Conejos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1706,Rural,
63544,Los Cueros,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1710,Rural,
63544,Los Fierros,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1716,Rural,
63544,Los Zorrillos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1749,Rural,
63544,Ojo de Agua,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1762,Rural,
63544,Pico del Águila (Tankanini),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1779,Rural,
63544,Rancho Doroteo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1803,Rural,
63544,Rancho Viejo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1806,Rural,
63544,Santa Cruz,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1819,Rural,
63544,Santa Gertrudis,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1821,Rural,
63544,Tapeistes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1828,Rural,
63544,Tierras Cuevas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1841,Rural,
63545,Cañada de la Laguna,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1387,Rural,
63545,Juan Pérez,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1561,Rural,
63545,La Ciénega,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1572,Rural,
63545,La Palma,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1617,Rural,
63545,La Ventana,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1630,Rural,
63545,Las Minas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1660,Rural,
63545,Los Arenales,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1690,Rural,
63545,Los Huizaches,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1724,Rural,
63545,Los Llanitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1729,Rural,
63545,Los Nopales (Karurita),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1734,Rural,
63545,Los Pinitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1782,Rural,
63545,Meseta Llano Grande,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1843,Rural,
63546,Mesa del Nayar,Pueblo,Del Nayar,Nayarit,,63621,18,63621,,28,9,397,Rural,
63546,San Rafael (San Rafael Alto),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,398,Rural,
63546,Anastasio Melchor Due,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1366,Rural,
63546,Aserradero,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1380,Rural,
63546,El Cangrejo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1432,Rural,
63546,Mayolo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1455,Rural,
63546,El Molcajete,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1480,Rural,
63546,El Rincón (Las Sillas),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1510,Rural,
63546,Guadalupe (El Magueyito),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1546,Rural,
63546,La Ciénega,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1570,Rural,
63546,La Laguna,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1590,Rural,
63546,La Taberna,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1628,Rural,
63546,Las Avispas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1637,Rural,
63546,Los Alacranes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1687,Rural,
63546,Los Robles,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1738,Rural,
63546,Los Tepetates,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1745,Rural,
63546,Luis Romero (Las Cocorochas),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1750,Rural,
63546,Manuel Pancho,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1752,Rural,
63546,Rancho de Antolino,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1790,Rural,
63546,Rancho de Gervasio,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1793,Rural,
63546,Rancho de Margarito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1797,Rural,
63546,Sacaymota,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1807,Rural,
63547,Gavilanes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,384,Rural,
63547,Agua Caliente,Ejido,Del Nayar,Nayarit,,63621,18,63621,,15,9,1363,Rural,
63547,Arroyo de Camarones,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1371,Rural,
63547,Cerro Redondo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1401,Rural,
63547,El Carrizal,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1438,Rural,
63547,El Cerrito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1443,Rural,
63547,El Durazno,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1457,Rural,
63547,El Guaco,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1462,Rural,
63547,El Mirador,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1479,Rural,
63547,El Nanchi,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1483,Rural,
63547,El Pescuezo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1491,Rural,
63547,El Pinito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1496,Rural,
63547,El Pinito Nuevo (La Muñeca),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1498,Rural,
63547,El Sabino,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1515,Rural,
63547,El Tepetate,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1531,Rural,
63547,Gualacamote,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1547,Rural,
63547,Huizache,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1555,Rural,
63547,La Ciénega,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1569,Rural,
63547,La Cofradía Uno,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1577,Rural,
63547,La Joya,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1586,Rural,
63547,La Laguna,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1588,Rural,
63547,La Lamedera,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1592,Rural,
63547,La Nopalera,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1611,Rural,
63547,La Palma,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1614,Rural,
63547,La Segueta,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1626,Rural,
63547,La Silleta,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1627,Rural,
63547,Las Guayabas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1648,Rural,
63547,Las Pilas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1670,Rural,
63547,Las Sillas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1673,Rural,
63547,Las Tarabillas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1675,Rural,
63547,Los Bules,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1699,Rural,
63547,Los Calixtro,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1701,Rural,
63547,Los Granos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1718,Rural,
63547,Los Limones,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1726,Rural,
63547,Los Lirios,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1727,Rural,
63547,Los Sabinos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1740,Rural,
63547,Los Tabacos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1742,Rural,
63547,Mesa de los Cánare,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1756,Rural,
63547,Pajarillos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1764,Rural,
63547,Pajaritos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1765,Rural,
63547,Picachitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1777,Rural,
63547,Primer Paso,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1786,Rural,
63547,Rancho de Leandro Estrada,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1796,Rural,
63547,Rancho de Santos García,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1801,Rural,
63547,Zoquipilla,Ejido,Del Nayar,Nayarit,,63621,18,63621,,15,9,1848,Rural,
63548,San Miguel del Zapote,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,379,Rural,
63548,Las Hormigas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1089,Rural,
63548,Los Ciruelos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1175,Rural,
63548,Arroyo de la Cueva,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1372,Rural,
63548,Arroyo del Capomo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1375,Rural,
63548,Cerro de la Lluvia,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1398,Rural,
63548,Ciénega del Mango,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1404,Rural,
63548,Culebras,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1413,Rural,
63548,El Agua Caliente,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1415,Rural,
63548,El Arroyo del Tezcalame,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1422,Rural,
63548,El Gato Negro,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1423,Rural,
63548,El Camichín,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1429,Rural,
63548,El Carrizo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1439,Rural,
63548,El Chalate,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1445,Rural,
