d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
78396,Obispado,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,247,Urbano,5.0
78396,Ricardo B Anaya 2a Secc,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,249,Urbano,5.0
78396,Prados de San Vicente,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,250,Urbano,5.0
78396,Minas del Real,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2150,Urbano,5.0
78396,Residencial Cumbres,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,2805,Urbano,5.0
78396,Villa Jardín,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2835,Urbano,5.0
78397,La Morería,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,32,Urbano,5.0
78397,Cantória,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,96,Urbano,5.0
78397,Bosque Linda Vista II,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,115,Urbano,5.0
78397,Murato,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,214,Urbano,5.0
78397,Orquídeas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,234,Urbano,5.0
78397,Almería,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,248,Urbano,5.0
78397,Villa de Pozos,Colonia,San Luis Potosí,San Luis Potosí,,78422,24,78422,,9,28,294,Urbano,
78397,Condominio Fortaleza,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,310,Urbano,5.0
78397,Villas Mallorca,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,311,Urbano,5.0
78397,Punta del Este,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,323,Urbano,5.0
78397,Artezza,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,329,Urbano,5.0
78397,Serena Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,330,Urbano,5.0
78397,La Viña,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,332,Urbano,5.0
78397,Las Ramblas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,333,Urbano,5.0
78397,Samara,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,338,Urbano,5.0
78397,Residencial Castilla la Nueva,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,339,Urbano,5.0
78397,Residencial del Bosque,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,344,Urbano,5.0
78397,Los Robles,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,345,Urbano,5.0
78397,Asturias Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,346,Urbano,5.0
78397,El Encanto,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,347,Urbano,5.0
78397,Monterreal,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,360,Urbano,5.0
78397,Los Borregos,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,369,Urbano,5.0
78397,Puerta Natura Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,374,Urbano,5.0
78397,Alceda Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,375,Urbano,5.0
78397,Privada Bosques,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,376,Urbano,5.0
78397,Catara Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,377,Urbano,5.0
78397,Del Palmar Privada Élite,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,378,Urbano,5.0
78397,Piamonte Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,379,Urbano,5.0
78397,Residencial la Cantera,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,380,Urbano,5.0
78397,Fraylea Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,390,Urbano,5.0
78397,Zibarí,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,412,Urbano,5.0
78397,Los Lagos Privada Cielo Abierto,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,413,Urbano,5.0
78397,Villa Sai,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,415,Urbano,5.0
78397,Provenza Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,425,Urbano,5.0
78397,Rinconada la Viña,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,426,Urbano,5.0
78397,Punto Sur Privada,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,428,Urbano,5.0
78397,El Montecillo,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,429,Urbano,5.0
78397,Los Lagos Privada Azul,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,430,Urbano,5.0
78397,Alta Vida Azul,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,477,Urbano,5.0
78397,Quinta Romero,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,478,Urbano,5.0
78397,Novati Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,479,Urbano,5.0
78397,Altania Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,480,Urbano,5.0
78397,Privada Vista Alta,Condominio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,10,28,481,Urbano,5.0
78397,Antequera,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,482,Urbano,5.0
78397,Fraylea Azur,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,493,Urbano,5.0
78397,Pozarreal,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,2488,Urbano,5.0
78397,San Remo Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,2830,Urbano,5.0
78397,Alta Vida,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2831,Urbano,5.0
78397,Casanova,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2839,Urbano,5.0
78397,El Pueblito,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2840,Urbano,5.0
78397,Villa Delicias,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2841,Urbano,5.0
78397,Los Olivos,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2842,Urbano,5.0
78397,Alquerías de Pozos,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2843,Urbano,5.0
78397,Cuartel Cruces,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2844,Urbano,5.0
78397,Cuartel Aguilares,Barrio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,2,28,2845,Urbano,5.0
78397,Santa Bárbara,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,2993,Urbano,5.0
78397,La Esperanza,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,2995,Urbano,5.0
78397,Gran Morada,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,2999,Urbano,5.0
78397,Bosque Linda Vista,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,4031,Urbano,5.0
78397,El Mesón,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,4032,Urbano,5.0
78397,Los Lagos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,4033,Urbano,5.0
78397,Nueva Orquídea,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,9,28,4034,Urbano,5.0
78397,San Francisco de los Pozos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,4035,Urbano,5.0
78397,San Antonio (El Castañón),Rancho,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,48,28,4238,Urbano,5.0
78397,Villa Andrea,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78422,24,78422,,21,28,4277,Urbano,5.0
78398,San Nicolás del Aguaje,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,12,Urbano,5.0
78398,Villaverde,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,22,Urbano,5.0
78398,Juan Sarabia,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,251,Urbano,5.0
78398,Los Arbolitos INFONAVIT,Unidad habitacional,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,31,28,252,Urbano,5.0
78398,San Nicolás del Aguaje,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,368,Urbano,5.0
78398,Privada Residencial las Fuentes,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,373,Urbano,5.0
78398,Campo Azul Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,410,Urbano,5.0
78398,Cimazul Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,411,Urbano,5.0
78398,Residencial Rancho Viejo,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,417,Urbano,5.0
78398,Cennet Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,431,Urbano,5.0
78398,San Fernando,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,484,Urbano,5.0
78398,El Aguaje,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,883,Urbano,5.0
78398,Español,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,889,Urbano,5.0
78398,Palmar Chico,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,978,Urbano,5.0
78398,San Salvador,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,1017,Urbano,5.0
78398,Arboledas del Real,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2085,Urbano,5.0
78398,Aguaje 2000,Unidad habitacional,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,31,28,2091,Urbano,5.0
78398,Flores del Aguaje,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2135,Urbano,5.0
78398,Flores Magón,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2136,Urbano,5.0
78398,Trojes del Sur,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2137,Urbano,5.0
78398,Nuestra Señora de La Salud,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2140,Urbano,5.0
78398,Laureles del Sur,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2141,Urbano,5.0
78398,Misión de Loreto,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2142,Urbano,5.0
78398,Monte Pío,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2143,Urbano,5.0
78398,El Triángulo,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2199,Urbano,5.0
78398,Oriental,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2313,Urbano,5.0
78398,Héroes Antorchistas de Chimalhuacán,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,2335,Urbano,5.0
78398,Nuevo Villaverde,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2385,Urbano,5.0
78398,Cumbres de Las Ceibas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2396,Urbano,5.0
78398,El Ranchito,Colonia,San Luis Potosí,San Luis Potosí,,78343,24,78343,,9,28,4093,Rural,
78398,La Gloria Escondida,Rancho,San Luis Potosí,San Luis Potosí,,78343,24,78343,,48,28,4223,Rural,
78399,Capricornio,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,253,Urbano,5.0
78399,Central,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,254,Urbano,5.0
78399,Glorieta,Condominio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,10,28,255,Urbano,5.0
78399,Holanda,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,256,Urbano,5.0
78399,Jardines del Sur,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,257,Urbano,5.0
78399,Talleres,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,258,Urbano,5.0
78399,Valle Dorado,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,259,Urbano,5.0
78399,Central,Zona comercial,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,33,28,485,Urbano,5.0
78399,Esmeralda,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,888,Urbano,5.0
78399,Las Joyas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,931,Urbano,5.0
78399,El Naranjal Valle Dorado,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,970,Urbano,5.0
78399,Residencial las Minas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,994,Urbano,5.0
78399,Rinconada de Valle Dorado,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,999,Urbano,5.0
78399,San Patricio,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,1015,Urbano,5.0
78399,Nuevo Valle Dorado,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,9,28,1951,Urbano,5.0
78399,Conjunto Rubí,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2090,Urbano,5.0
78399,Valle de Dalias,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78343,24,78343,,21,28,2138,Urbano,5.0
78400,Cerritos de Zavala,Colonia,San Luis Potosí,San Luis Potosí,,78482,24,78482,,9,28,262,Rural,
78400,Mezquital,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,263,Rural,
78400,La Melada,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,264,Rural,
78400,Zamorilla,Ejido,San Luis Potosí,San Luis Potosí,,78482,24,78482,,15,28,267,Rural,
78400,Macarenos,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,268,Rural,
78400,Maravillas,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,3002,Rural,
78400,Rancho las Flores,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,3003,Rural,
78400,Aurelio Arriaga Cárdenas,Granja,San Luis Potosí,San Luis Potosí,,78482,24,78482,,23,28,4043,Rural,
78400,Bugambilias,Ejido,San Luis Potosí,San Luis Potosí,,78482,24,78482,,15,28,4047,Rural,
78400,Centzontle,Ejido,San Luis Potosí,San Luis Potosí,,78482,24,78482,,15,28,4050,Rural,
78400,Covadonga,Granja,San Luis Potosí,San Luis Potosí,,78482,24,78482,,23,28,4057,Rural,
78400,El Carril,Barrio,San Luis Potosí,San Luis Potosí,,78482,24,78482,,2,28,4066,Rural,
78400,El Malacate,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4083,Rural,
78400,El Manzo,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4084,Rural,
78400,El Santuario,Barrio,San Luis Potosí,San Luis Potosí,,78482,24,78482,,2,28,4101,Rural,
78400,El Rosario,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4118,Rural,
78400,Jesús María,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4121,Rural,
78400,La Morita,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4142,Rural,
78400,Las Jarrillas,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4158,Rural,
78400,Loma Prieta,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4165,Rural,
78400,Los Conejos,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4169,Rural,
78400,Mezquite Quemado,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4186,Rural,
78400,Noria del Padre,Ejido,San Luis Potosí,San Luis Potosí,,78482,24,78482,,15,28,4194,Rural,
78400,Palmas Grandes,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4198,Rural,
78400,Pozo Dos el Huizache,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4207,Rural,
78400,Rancho el Nazareno,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4219,Rural,
78400,Fátima,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4221,Rural,
78400,Lourdes,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4231,Rural,
78400,Rancho Lourdes,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4232,Rural,
78400,Rancho Nuevo (Rancho Tres Hermanos),Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4235,Rural,
78400,Rancho San Agustín,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4236,Rural,
78400,Rancho San Blas,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4239,Rural,
78400,Salitrera,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4245,Rural,
78400,San Juan,Granja,San Luis Potosí,San Luis Potosí,,78482,24,78482,,23,28,4251,Rural,
78400,La Lobera,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4252,Rural,
78400,Unidad Benito Juárez (La Chora),Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4273,Rural,
78403,El Cascarón,Ejido,San Luis Potosí,San Luis Potosí,,78482,24,78482,,15,28,265,Rural,
78403,La Huaracha,Ejido,San Luis Potosí,San Luis Potosí,,78482,24,78482,,15,28,270,Rural,
78403,Palomas,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,271,Rural,
78403,Las Escobas,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,2927,Rural,
78403,Barajas,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4044,Rural,
78403,El Bosque (El Cascarón),Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4065,Rural,
78403,El Gato,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4073,Rural,
78403,El Granjenal,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4074,Rural,
78403,El Ranchito,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4094,Rural,
78403,El Salto,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4100,Rural,
78403,El Viboriento,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4104,Rural,
78403,Gonzalitos,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4117,Rural,
78403,La Alameda,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4129,Rural,
78403,La Caldera,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4131,Rural,
78403,La Calera (San Cayetano),Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4132,Rural,
78403,La Mesita Verde,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4141,Rural,
78403,La Sauceda,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4150,Rural,
78403,Las Cuijas (Chaute),Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4156,Rural,
78403,Rancho Cañón del Sauz,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,4213,Rural,
78403,Santo Domingo,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4258,Rural,
78404,Tepozán,Ranchería,San Luis Potosí,San Luis Potosí,,78482,24,78482,,29,28,269,Rural,
78404,Cieneguita,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4054,Rural,
78404,El Blanco,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4064,Rural,
78404,El Huizache,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4077,Rural,
78404,El Jaralito,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4080,Rural,
78404,El Mulato,Granja,San Luis Potosí,San Luis Potosí,,78482,24,78482,,23,28,4086,Rural,
78404,El Potrero la Lobera,Rancho,San Luis Potosí,San Luis Potosí,,78482,24,78482,,48,28,4090,Rural,
