d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
45138,Rinconada de Los Fresnos,Fraccionamiento,Zapopan,Jalisco,Zapopan,45131,14,45131,,21,120,4981,Urbano,10.0
45138,El Triángulo,Colonia,Zapopan,Jalisco,Zapopan,45131,14,45131,,9,120,5078,Urbano,10.0
45138,Viveros del Valle,Fraccionamiento,Zapopan,Jalisco,Zapopan,45131,14,45131,,21,120,5283,Urbano,10.0
45140,U.A.G.,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,747,Urbano,10.0
45140,El Vigía,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,748,Urbano,10.0
45140,La Loma,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,749,Urbano,10.0
45140,San Francisco,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,751,Urbano,10.0
45140,San José del Bajío,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,752,Urbano,10.0
45140,Santa Margarita,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,753,Urbano,10.0
45140,Unidad Abastos Belenes,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,754,Urbano,10.0
45140,Residencial los Frailes,Fraccionamiento,Zapopan,Jalisco,Zapopan,45101,14,45101,,21,120,4398,Urbano,10.0
45145,Belenes Norte,Parque industrial,Zapopan,Jalisco,Zapopan,45101,14,45101,,26,120,756,Urbano,10.0
45146,Unidad República,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,757,Urbano,10.0
45147,San Isidro Ejidal,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,759,Urbano,10.0
45148,La Arboleda,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,760,Urbano,10.0
45149,Unidad FOVISSSTE,Unidad habitacional,Zapopan,Jalisco,Zapopan,45101,14,45101,,31,120,761,Urbano,10.0
45150,El Capullo,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,763,Urbano,10.0
45150,La Hoja Verde,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,766,Urbano,10.0
45150,Los Maestros,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,767,Urbano,10.0
45150,San Miguel de La Cañada,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,768,Urbano,10.0
45150,Seattle,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,769,Urbano,10.0
45150,Tepeyac,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,770,Urbano,10.0
45150,Ecológica Seattle,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4652,Urbano,10.0
45157,Los Paraísos,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,772,Urbano,10.0
45157,Industrial los Belenes,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,829,Urbano,10.0
45157,Villa de los Belenes,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,3769,Urbano,10.0
45157,Rinconada Lopez Cotilla,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4038,Urbano,10.0
45157,El Paraíso,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4815,Urbano,10.0
45158,Los Laureles,Conjunto habitacional,Zapopan,Jalisco,Zapopan,45101,14,45101,,12,120,774,Urbano,10.0
45158,San Gilberto,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,775,Urbano,10.0
45158,Prados de San Ignacio,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,3765,Urbano,10.0
45158,Los Abetos,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4653,Urbano,10.0
45158,Conjunto Zapopan,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4654,Urbano,10.0
45158,Rinconada de las Azaleas,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,5066,Urbano,10.0
45158,Aves del Paraíso,Fraccionamiento,Zapopan,Jalisco,Zapopan,45101,14,45101,,21,120,5076,Urbano,10.0
45159,La Aurora,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,776,Urbano,10.0
45160,Agraria,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,777,Urbano,10.0
45160,Altamira,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,778,Urbano,10.0
45160,Residencial Patria,Conjunto habitacional,Zapopan,Jalisco,Zapopan,45101,14,45101,,12,120,779,Urbano,10.0
45160,Jacarandas,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,780,Urbano,10.0
45160,Patria,Conjunto habitacional,Zapopan,Jalisco,Zapopan,45101,14,45101,,12,120,781,Urbano,10.0
45160,Patria Raquet,Conjunto habitacional,Zapopan,Jalisco,Zapopan,45101,14,45101,,12,120,782,Urbano,10.0
45160,Patria Zoquipan,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,783,Urbano,10.0
45160,San Miguel de la Colina,Fraccionamiento,Zapopan,Jalisco,Zapopan,45101,14,45101,,21,120,785,Urbano,10.0
45160,Villa San Jorge,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,787,Urbano,10.0
45160,Plaza Patria,Zona comercial,Zapopan,Jalisco,Zapopan,45101,14,45101,,33,120,4039,Urbano,10.0
45160,Villas del Bosque,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4617,Urbano,10.0
45167,Loma Blanca,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,788,Urbano,10.0
45168,Santa Fe,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,789,Urbano,10.0
45169,Lindavista,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,790,Urbano,10.0
45169,Villa Coral,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,791,Urbano,10.0
45169,Villa Magna,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,3770,Urbano,10.0
45169,Villa Palmas,Fraccionamiento,Zapopan,Jalisco,Zapopan,45101,14,45101,,21,120,5300,Urbano,10.0
45170,Colinas de Atemajac,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,792,Urbano,10.0
45170,Conjunto Seattle,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,793,Urbano,10.0
45170,GVSA,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,794,Urbano,10.0
45170,Zoquipan,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,796,Urbano,10.0
45170,Ejido de Zoquiapan,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4655,Urbano,10.0
45176,Unidad Patria,Unidad habitacional,Zapopan,Jalisco,Zapopan,45101,14,45101,,31,120,798,Urbano,10.0
45176,Lomas del Camino,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,4656,Urbano,10.0
45177,Lagos del Country,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,799,Urbano,10.0
45178,Lomas de Atemajac,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,800,Urbano,10.0
45179,Santa Paula,Colonia,Zapopan,Jalisco,Zapopan,45101,14,45101,,9,120,801,Urbano,10.0
45180,Jardines Seattle Unidad,Unidad habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,31,120,765,Urbano,10.0
45180,Las Fuentes,Unidad habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,31,120,795,Urbano,10.0
45180,Constitución,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,807,Urbano,10.0
45180,Jardines de La Esperanza,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,808,Urbano,10.0
45180,José López Portillo,Unidad habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,31,120,809,Urbano,10.0
45180,La Huerta,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,810,Urbano,10.0
45180,Los Cerritos,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,813,Urbano,10.0
45180,Nuevo Vergel,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,816,Urbano,10.0
45180,Parques del Auditorio,Unidad habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,31,120,817,Urbano,10.0
45180,Unidad Auditorio 1a. Secc.,Unidad habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,31,120,819,Urbano,10.0
45180,Unidad Auditorio 2a Secc,Unidad habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,31,120,820,Urbano,10.0
45180,CUCEA Universidad de Guadalajara,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,821,Urbano,10.0
45180,27 de Septiembre,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,822,Urbano,10.0
45180,Venustiano Carranza,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,823,Urbano,10.0
45180,Villas Del Marques,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,824,Urbano,10.0
45180,Pedro Moreno,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,831,Urbano,10.0
45180,La Palmita,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,832,Urbano,10.0
45180,División del Norte,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,833,Urbano,10.0
45180,Jardines Del Auditorio,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,834,Urbano,10.0
45180,Del Federalismo,Condominio,Zapopan,Jalisco,Zapopan,45182,14,45182,,10,120,859,Urbano,10.0
45180,Rinconada San Isidro,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,3734,Urbano,10.0
45180,La Joya,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,3737,Urbano,10.0
45180,La Grana,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,3761,Urbano,10.0
45180,Hacienda San Joaquín,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,4187,Urbano,10.0
45180,Jardines Del Vergel,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4209,Urbano,10.0
45180,Rinconada Auditorio,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4233,Urbano,10.0
45180,Bosque Escondido,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4268,Urbano,10.0
45180,Quinta Del Federalismo,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,4482,Urbano,10.0
45180,Hogar de Atemajac,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4657,Urbano,10.0
45180,Jardines del Porvenir,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4658,Urbano,10.0
45180,Las Cabañitas,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,5071,Urbano,10.0
45180,Jardines de la Cantera,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,5073,Urbano,10.0
45180,Colinas de los Belenes,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,5075,Urbano,10.0
45184,Constituyentes,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,827,Urbano,10.0
45184,Hermenegildo Galeana,Conjunto habitacional,Zapopan,Jalisco,Zapopan,45182,14,45182,,12,120,828,Urbano,10.0
45185,Colinas de Tabachines,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,805,Urbano,10.0
45185,Lomas de Tabachines,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,812,Urbano,10.0
45185,La Martinica,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,815,Urbano,10.0
45185,Emiliano Zapata,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,835,Urbano,10.0
45185,Alamedas de Tesistán,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,3735,Urbano,10.0
45186,Agua Fría,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,802,Urbano,10.0
45186,Arroyo Hondo,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,803,Urbano,10.0
45186,Balcones de La Cantera,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,804,Urbano,10.0
45186,Miguel Hidalgo,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,845,Urbano,10.0
45186,Arroyo Hondo 2a Secc,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,865,Urbano,10.0
45186,Lomas Del Refugio,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,868,Urbano,10.0
45186,Nueva España,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,869,Urbano,10.0
45187,Bosques del Centinela,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,3751,Urbano,10.0
45187,Villas Del Centinela,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4207,Urbano,10.0
45187,Lomas Del Centinela,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4208,Urbano,10.0
45187,Rinconada de Los Sauces,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,4615,Urbano,10.0
45187,Quintas del Bosque,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,4863,Urbano,10.0
45187,El Bosque,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,5074,Urbano,10.0
45188,Jardines de Tabachines,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,836,Urbano,10.0
45188,Lomas Del Vergel,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,837,Urbano,10.0
45188,Tabachines,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,838,Urbano,10.0
45188,San Nicolás de los Belenes,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,3768,Urbano,10.0
45188,Rinconadas Tabachines,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,4035,Urbano,10.0
45188,Residencial Tabachines,Fraccionamiento,Zapopan,Jalisco,Zapopan,45182,14,45182,,21,120,5055,Urbano,10.0
45189,Villas de Guadalupe,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,839,Urbano,10.0
45189,Vista Hermosa,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,840,Urbano,10.0
45189,Crucero de La Mesa,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,890,Urbano,10.0
45189,Mesa Colorada Oriente,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,892,Urbano,10.0
45189,Mesa Colorada Poniente,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,893,Urbano,10.0
45189,Mesa de los Ocotes,Colonia,Zapopan,Jalisco,Zapopan,45182,14,45182,,9,120,894,Urbano,10.0
